dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.0998,0.8141,0.5997,0.9052,0.9053,0.6127,1.0,"[3270, 338, 517, 637]",0.8205,0.5984,0.552,0.6533,0.4867,"[[0.0, 0.09368070953436806, 1.0], [0.0, 0.5519930675909879, 1.0], [inf, 1.0, 0.0]]",0.7292,0.552,0.9063
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.0793,0.9838,0.9957,1.0018,0.9984,0.9979,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Black,0.3967,0.8689,0.8219,0.9458,0.9455,0.8213,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Other,0.3469,0.8656,1.0484,0.9054,0.9054,0.9518,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,White,2.0192,0.8886,1.119,1.0537,0.9461,0.8804,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.2941,0.8531,0.6087,0.9511,0.9534,0.6237,0.9999,"[6532, 685, 1024, 1284]",0.8206,0.6004,0.5563,0.6521,0.4882,"[[0.0, 0.09491478453651102, 1.0], [0.0, 0.5563258232235702, 1.0], [inf, 1.0, 0.0]]",0.7307,0.5563,0.9051
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Asian-Pac-Islander,1.2884,0.9409,1.0477,1.038,0.9605,0.9469,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Black,0.3825,0.8644,0.8468,0.935,0.9357,0.8509,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Other,0.3566,0.8663,0.7761,0.9469,0.9487,0.7761,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,White,1.8449,0.8987,1.092,1.0463,0.9539,0.9066,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.4226,0.9437,0.7109,1.0117,0.9859,0.7108,1.0,"[3478, 130, 822, 332]",0.8001,0.4109,0.2877,0.7186,0.3643,"[[0.0, 0.03603104212860311, 1.0], [0.0, 0.2876949740034662, 1.0], [inf, 1.0, 0.0]]",0.6258,0.2877,0.964
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,2.1419,0.893,1.22,1.0519,0.9488,0.7801,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Black,0.5711,0.9566,1.0266,0.985,0.9849,0.9775,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Other,0.4887,0.9502,0.912,0.9913,0.9925,0.9119,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,White,1.1435,0.9876,0.9216,0.9998,0.9997,0.922,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.3391,0.9197,0.7664,0.9879,0.9891,0.7791,1.0,"[3479, 129, 708, 446]",0.8242,0.5159,0.3865,0.7757,0.4612,"[[0.0, 0.035753880266075386, 1.0], [0.0, 0.38648180242634317, 1.0], [inf, 1.0, 0.0]]",0.6754,0.3865,0.9642
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Asian-Pac-Islander,1.8741,0.8972,1.2164,1.0428,0.9583,0.7788,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Black,0.4113,0.9247,0.9226,0.9799,0.9796,0.9187,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Other,0.5896,0.9503,1.2146,0.9639,0.9639,0.7856,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,White,1.4141,0.9631,0.9611,1.0092,0.9904,0.9581,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,1288.5,0.7425,1.3077,1.2497,0.7503,0.6667,0.9997,"[3597, 11, 1152, 2]",0.7558,0.0034,0.0017,0.1538,-0.0108,"[[0.0, 0.003048780487804878, 1.0], [0.0, 0.0017331022530329288, 1.0], [inf, 1.0, 0.0]]",0.4993,0.0017,0.997
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,2.5385,0.996,0.9983,1.0062,0.9934,0.9982,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Black,0.0,0.997,0.9983,0.9966,0.9966,0.9982,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Other,0.0,0.9973,0.9983,0.9969,0.9969,0.9983,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,White,0.0,0.9812,0.9821,0.9811,0.981,0.9811,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.7657,0.9527,0.8747,0.9915,0.9975,0.9004,0.9992,"[3148, 460, 655, 499]",0.7659,0.4723,0.4324,0.5203,0.3258,"[[0.0, 0.12749445676274945, 1.0], [0.0, 0.4324090121317158, 1.0], [inf, 1.0, 0.0]]",0.6525,0.4324,0.8725
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.5624,0.8887,1.2303,1.0559,0.9449,0.7746,0.9992,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Black,0.4658,0.8867,0.8928,0.9334,0.9329,0.8896,0.9988,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Other,0.5891,0.917,1.1682,0.9266,0.9289,0.8317,0.9993,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,White,1.4107,0.9388,0.9675,1.043,0.9574,0.9671,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.6047,0.9326,0.8278,1.0005,0.9959,0.8533,1.0,"[3352, 256, 601, 553]",0.82,0.5634,0.4792,0.6836,0.4658,"[[0.0, 0.07095343680709534, 1.0], [0.0, 0.47920277296360486, 1.0], [inf, 1.0, 0.0]]",0.7041,0.4792,0.929
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.576,0.9038,1.1815,1.044,0.9554,0.8231,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Black,0.4031,0.8925,0.9169,0.9513,0.9513,0.9168,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Other,0.5587,0.9248,1.3222,0.9283,0.9284,0.6778,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,White,1.5282,0.9382,0.9694,1.0306,0.9691,0.9667,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.4163,0.9428,0.8844,0.9847,0.9859,0.8993,1.0,"[6940, 277, 1657, 651]",0.797,0.4023,0.2821,0.7015,0.3521,"[[0.0, 0.03838159900235555, 1.0], [0.0, 0.2820623916811092, 1.0], [inf, 1.0, 0.0]]",0.6218,0.2821,0.9616
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,2.0233,0.9032,1.1443,1.0681,0.9316,0.8596,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Black,0.4494,0.9434,0.9374,0.981,0.9809,0.9403,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Other,0.0,0.9018,0.7171,0.9612,0.9613,0.7168,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,White,1.3708,0.9726,0.995,1.0036,0.9966,0.996,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.4924,0.9369,0.9469,0.9834,0.9845,0.977,1.0,"[6930, 287, 1416, 892]",0.8212,0.5116,0.3865,0.7566,0.4511,"[[0.0, 0.03976721629485936, 1.0], [0.0, 0.38648180242634317, 1.0], [inf, 1.0, 0.0]]",0.6734,0.3865,0.9602
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Asian-Pac-Islander,2.0075,0.8791,1.2238,1.0667,0.933,0.771,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Black,0.3833,0.9189,0.8902,0.9767,0.9764,0.8874,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Other,0.1982,0.9001,0.7238,0.9741,0.9747,0.7235,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,White,1.4256,0.9614,0.9849,1.0061,0.9938,0.9851,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,inf,0.7653,1.5833,1.186,0.8171,0.3636,1.0,"[7202, 15, 2301, 7]",0.7569,0.006,0.003,0.3182,0.0085,"[[0.0, 0.0020784259387557156, 1.0], [0.0, 0.0030329289428076256, 1.0], [inf, 1.0, 0.0]]",0.5005,0.003,0.9979
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Asian-Pac-Islander,0.0,0.9976,0.997,0.9978,0.9979,0.9969,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Black,0.0,0.9975,0.997,0.9976,0.9977,0.9968,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Other,0.0,0.9977,0.9971,0.9979,0.9979,0.997,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,White,0.0,0.984,0.9682,0.9868,0.987,0.9667,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.6877,0.9351,0.7194,1.0089,0.9965,0.7343,0.9999,"[6274, 943, 1278, 1030]",0.7668,0.4812,0.4463,0.522,0.3337,"[[0.0, 0.13066371068310934, 1.0], [0.0, 0.4462738301559792, 1.0], [inf, 1.0, 0.0]]",0.6578,0.4463,0.8693
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.2519,0.9482,1.0869,1.0245,0.9776,0.9116,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Black,0.5226,0.8964,0.8907,0.9445,0.945,0.8908,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Other,0.5344,0.9032,0.8867,0.9534,0.9571,0.8866,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,White,1.4921,0.9283,1.0458,1.0379,0.9618,0.9544,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.5387,0.9214,0.8652,0.9835,0.9864,0.8956,1.0,"[6680, 537, 1229, 1079]",0.8146,0.5499,0.4675,0.6677,0.4488,"[[0.0, 0.07440764860745462, 1.0], [0.0, 0.4675043327556326, 1.0], [inf, 1.0, 0.0]]",0.6965,0.4675,0.9256
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.5827,0.9028,1.1146,1.0686,0.9295,0.8811,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Black,0.4395,0.8995,0.8502,0.9661,0.9658,0.8496,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Other,0.1446,0.8539,0.6422,0.9391,0.9397,0.6422,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,White,1.5432,0.9371,1.0589,1.0151,0.9845,0.9415,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.7611,0.9741,0.8386,1.0296,0.9668,0.8514,0.9997,"[3456, 152, 791, 363]",0.802,0.435,0.3146,0.7049,0.3759,"[[0.0, 0.04212860310421286, 1.0], [0.0, 0.3145580589254766, 1.0], [inf, 1.0, 0.0]]",0.6362,0.3146,0.9579
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.5475,0.9418,1.1675,1.0035,0.9944,0.8338,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Black,0.3466,0.9246,0.8981,0.9701,0.9696,0.8988,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Other,0.8799,0.987,1.4875,0.9575,0.9575,0.5124,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,White,1.5595,0.9591,0.9713,1.0217,0.9787,0.9724,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.816,0.9793,1.0933,1.0019,0.9958,0.869,0.9999,"[6895, 322, 1560, 748]",0.8024,0.4429,0.3241,0.6991,0.3792,"[[0.0, 0.0446168768186227, 1.0], [0.0, 0.3240901213171577, 1.0], [inf, 1.0, 0.0]]",0.6397,0.3241,0.9554
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Asian-Pac-Islander,1.9982,0.8912,1.1885,1.0664,0.9332,0.8113,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Black,0.3971,0.9282,0.9202,0.9713,0.971,0.9246,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Other,0.6581,0.9615,1.0094,0.9977,0.9995,0.9908,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,White,1.3126,0.9723,0.9569,1.007,0.9932,0.9584,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.0,0.8276,0.533,0.9223,0.9224,0.5331,0.9999,"[3331, 277, 618, 536]",0.8121,0.545,0.4645,0.6593,0.4415,"[[0.0, 0.07677383592017738, 1.0], [0.0, 0.464471403812825, 1.0], [inf, 1.0, 0.0]]",0.6938,0.4645,0.9232
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.182,0.9691,1.0366,1.0099,0.9908,0.9632,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Black,0.3282,0.8774,0.859,0.9392,0.9391,0.856,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Other,0.9058,0.9839,1.1363,1.0056,0.991,0.8639,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,White,2.0343,0.9064,1.0864,1.0484,0.9518,0.9145,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.1263,0.8575,0.5243,0.9613,0.9625,0.5244,1.0,"[3384, 224, 608, 546]",0.8253,0.5676,0.4731,0.7091,0.4784,"[[0.0, 0.06208425720620843, 1.0], [0.0, 0.4731369150779896, 1.0], [inf, 1.0, 0.0]]",0.7055,0.4731,0.9379
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Asian-Pac-Islander,1.4655,0.9258,1.1513,1.0251,0.9757,0.8427,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Black,0.3349,0.8852,0.8682,0.9503,0.95,0.866,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Other,0.4394,0.9089,1.1276,0.9374,0.9373,0.8726,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,White,1.8564,0.9201,1.0322,1.0387,0.9611,0.9673,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.0,0.6667,0.2642,0.7962,0.7962,0.2639,1.0,"[2881, 727, 309, 845]",0.7824,0.62,0.7322,0.5375,0.4836,"[[0.0, 0.20149667405764968, 1.0], [0.0, 0.7322357019064125, 1.0], [inf, 1.0, 0.0]]",0.7654,0.7322,0.7985
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,0.7514,0.9173,0.8581,0.9095,0.9102,0.863,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Black,0.3776,0.7816,0.8613,0.8501,0.8497,0.8611,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Other,0.6111,0.8712,1.0681,0.9073,0.9119,0.9319,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,White,2.3715,0.7918,1.1738,1.1516,0.8487,0.8274,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.4603,0.8791,0.6366,0.9657,0.9705,0.6493,0.9997,"[3142, 466, 559, 595]",0.7848,0.5372,0.5156,0.5608,0.3979,"[[0.0, 0.12915742793791574, 1.0], [0.0, 0.5155979202772963, 1.0], [inf, 1.0, 0.0]]",0.6932,0.5156,0.8708
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3429,0.9244,1.0579,1.0635,0.9368,0.9385,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Black,0.5416,0.8932,0.9788,0.9395,0.9396,0.9741,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Other,0.532,0.8953,1.2857,0.8973,0.8985,0.7144,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,White,1.4493,0.9277,0.9995,1.0409,0.9596,0.9964,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.3963,0.8743,0.5814,0.9804,0.9839,0.5944,1.0,"[3280, 328, 496, 658]",0.827,0.615,0.5702,0.6673,0.5068,"[[0.0, 0.09090909090909091, 1.0], [0.0, 0.5701906412478336, 1.0], [inf, 1.0, 0.0]]",0.7396,0.5702,0.9091
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.0998,0.9794,1.0015,1.0047,0.9956,0.995,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Black,0.4021,0.8687,0.8764,0.9396,0.9402,0.8785,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Other,0.4579,0.8873,1.231,0.9082,0.9082,0.7692,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,White,1.8742,0.8965,1.0792,1.0504,0.9494,0.9227,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.2342,0.8666,0.7061,0.9413,0.9424,0.7212,1.0,"[6630, 587, 1248, 1060]",0.8073,0.536,0.4593,0.6436,0.4282,"[[0.0, 0.08133573506997367, 1.0], [0.0, 0.4592720970537262, 1.0], [inf, 1.0, 0.0]]",0.689,0.4593,0.9187
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,0.9532,0.9919,0.899,1.0099,0.9906,0.9046,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Black,0.3123,0.8727,0.814,0.9382,0.9383,0.8109,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Other,0.2126,0.863,0.5389,0.9606,0.9624,0.5389,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,White,2.4174,0.8893,1.1802,1.0507,0.9495,0.8195,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.3195,0.8914,0.7794,0.9639,0.965,0.8021,1.0,"[6791, 426, 1224, 1084]",0.8268,0.5678,0.4697,0.7179,0.4817,"[[0.0, 0.05902729666066232, 1.0], [0.0, 0.4696707105719237, 1.0], [inf, 1.0, 0.0]]",0.7053,0.4697,0.941
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Asian-Pac-Islander,1.633,0.9015,1.15,1.0562,0.9431,0.844,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Black,0.3223,0.8852,0.839,0.9552,0.9548,0.8378,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Other,0.232,0.8775,0.6401,0.9689,0.9701,0.64,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,White,1.7568,0.9272,1.0566,1.0261,0.974,0.9443,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.0605,0.683,0.354,0.8004,0.801,0.3617,1.0,"[5709, 1508, 632, 1676]",0.7753,0.6103,0.7262,0.5264,0.4698,"[[0.0, 0.20895108770957463, 1.0], [0.0, 0.7261698440207972, 1.0], [inf, 1.0, 0.0]]",0.7586,0.7262,0.791
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Asian-Pac-Islander,0.8348,0.9445,0.8347,0.9627,0.9613,0.8379,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Black,0.4094,0.7908,0.8029,0.8658,0.8654,0.805,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Other,0.294,0.7627,0.7174,0.8459,0.8484,0.7171,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,White,2.2345,0.7994,1.2236,1.1332,0.8666,0.7774,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.5491,0.8995,0.8146,0.9539,0.9579,0.8447,0.9999,"[6300, 917, 1112, 1196]",0.787,0.5411,0.5182,0.566,0.4034,"[[0.0, 0.1270611057225994, 1.0], [0.0, 0.5181975736568457, 1.0], [inf, 1.0, 0.0]]",0.6956,0.5182,0.8729
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.2594,0.9429,1.0251,1.0517,0.9494,0.973,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Black,0.5198,0.8884,0.8601,0.9514,0.9518,0.8626,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Other,0.5548,0.9009,0.7027,0.9856,0.9904,0.7028,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,White,1.5058,0.9217,1.0852,1.0287,0.9712,0.9119,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.4742,0.8869,1.0087,0.9356,0.9372,0.9383,0.9999,"[6505, 712, 981, 1327]",0.8223,0.6105,0.575,0.6508,0.4976,"[[0.0, 0.0986559512262713, 1.0], [0.0, 0.5749566724436742, 1.0], [inf, 1.0, 0.0]]",0.7382,0.575,0.9013
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.3231,0.9315,1.041,1.0574,0.9446,0.9531,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Black,0.4319,0.8715,0.8542,0.9455,0.9456,0.8597,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Other,0.2867,0.8465,0.7575,0.9289,0.9301,0.7574,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,White,1.6792,0.9081,1.0674,1.0381,0.9618,0.9333,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.754,0.9428,0.6553,1.0575,0.9473,0.6809,0.9999,"[3255, 353, 403, 751]",0.8412,0.6652,0.6508,0.6803,0.5614,"[[0.0, 0.09783813747228381, 1.0], [0.0, 0.6507798960138648, 1.0], [inf, 1.0, 0.0]]",0.7765,0.6508,0.9022
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Asian-Pac-Islander,0.9492,0.9882,1.0041,0.96,0.958,0.9992,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Black,0.402,0.853,0.8736,0.9357,0.9352,0.8703,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Other,0.4086,0.8622,1.1498,0.9012,0.9012,0.8501,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,White,1.9109,0.8814,1.0843,1.0586,0.9411,0.9171,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.6117,0.9093,0.9448,0.9666,0.97,0.9977,0.9999,"[6475, 742, 834, 1474]",0.8345,0.6516,0.6386,0.6652,0.5434,"[[0.0, 0.10281280310378274, 1.0], [0.0, 0.6386481802426344, 1.0], [inf, 1.0, 0.0]]",0.7679,0.6386,0.8972
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Asian-Pac-Islander,1.11,0.9745,0.9752,1.0158,0.9833,0.981,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Black,0.4402,0.8624,0.8948,0.9382,0.9381,0.8969,0.9998,,,,,,,,,,
